,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1539,-2.10,0.65,-2.30,-54.19,6.81,14.88,-8.33,-3.52,0.20,0.16,0.59,0.62,0.49,4129242
1540,-2.10,0.65,-2.30,-54.19,6.81,14.88,-8.33,-3.52,0.20,0.11,0.57,0.65,0.50,4129294
1541,-2.10,0.65,-2.30,-54.19,6.81,14.88,-10.17,-2.18,1.73,0.11,0.57,0.65,0.50,4129316
1542,-2.10,0.65,-2.30,-54.19,6.81,14.88,-10.44,3.95,3.07,0.11,0.57,0.65,0.50,4129332
1543,-1.24,0.98,-3.96,-54.19,6.81,14.88,-10.44,3.95,3.07,0.11,0.57,0.65,0.50,4129354
1544,-1.24,0.98,-3.96,-54.19,6.81,14.88,-11.66,4.30,1.31,0.11,0.57,0.65,0.50,4129371
1545,-1.24,0.98,-3.96,-54.19,6.81,14.88,-13.92,4.60,2.96,0.11,0.57,0.65,0.50,4129393
1546,0.79,1.20,-4.61,-54.19,6.81,14.88,-13.92,4.60,2.96,0.11,0.57,0.65,0.50,4129407
1547,0.79,1.20,-4.61,-54.19,6.81,14.88,-14.34,7.48,5.87,0.11,0.57,0.65,0.50,4129424
1548,1.17,0.29,-3.98,-54.19,6.81,14.88,-14.34,7.48,5.87,0.11,0.57,0.65,0.50,4129441
1549,1.17,0.29,-3.98,-54.19,6.81,14.88,-14.34,7.48,5.87,-0.21,0.54,0.45,0.68,4129455
1550,1.17,0.29,-3.98,-54.19,6.81,14.88,-4.84,18.81,7.13,-0.21,0.54,0.45,0.68,4129471
1551,0.08,1.57,-0.80,-54.19,6.81,14.88,-4.84,18.81,7.13,-0.21,0.54,0.45,0.68,4129485
1552,0.08,1.57,-0.80,-54.19,6.81,14.88,-4.84,18.81,7.13,-0.24,0.54,0.39,0.70,4129501
1553,0.08,1.57,-0.80,-54.19,6.81,14.88,0.25,24.21,5.30,-0.24,0.54,0.39,0.70,4129518
1554,-0.62,-1.15,2.00,-54.19,6.81,14.88,0.25,24.21,5.30,-0.24,0.54,0.39,0.70,4129534
1555,-0.62,-1.15,2.00,-54.19,6.81,14.88,0.25,24.21,5.30,-0.25,0.55,0.39,0.70,4129554
1556,-0.62,-1.15,2.00,-54.19,6.81,14.88,-15.00,8.01,8.21,-0.25,0.55,0.39,0.70,4129580
1557,-0.90,-0.83,1.20,-54.19,6.81,14.88,-15.00,8.01,8.21,-0.25,0.55,0.39,0.70,4129603
1558,-0.90,-0.83,1.20,-54.19,6.81,14.88,-10.47,2.88,6.56,-0.25,0.55,0.39,0.70,4129619
1559,-0.03,0.00,0.40,-54.19,6.81,14.88,-10.47,2.88,6.56,-0.25,0.55,0.39,0.70,4129633
1560,-0.03,0.00,0.40,-54.19,6.81,14.88,-10.47,2.88,6.56,-0.19,0.51,0.43,0.72,4129648
1561,-0.03,0.00,0.40,-54.19,6.81,14.88,-9.48,2.15,3.50,-0.19,0.51,0.43,0.72,4129662
1562,-0.24,-0.48,0.26,-54.19,6.81,14.88,-9.48,2.15,3.50,-0.19,0.51,0.43,0.72,4129679
1563,-0.24,-0.48,0.26,-54.19,6.81,14.88,-9.48,2.15,3.50,-0.19,0.51,0.44,0.72,4129701
1564,-0.24,-0.48,0.26,75.44,-36.38,36.94,-9.48,2.15,3.50,-0.19,0.51,0.44,0.72,4129720
1565,-0.24,-0.48,0.26,75.44,-36.38,36.94,-8.06,2.11,4.84,-0.19,0.51,0.44,0.72,4129750
1566,0.01,0.15,0.28,75.44,-36.38,36.94,-8.06,2.11,4.84,-0.19,0.51,0.44,0.72,4129781
1567,0.01,0.15,0.28,75.44,-36.38,36.94,-9.05,2.27,3.99,-0.19,0.51,0.44,0.72,4129818
1568,0.01,0.15,0.28,75.44,-36.38,36.94,-8.75,2.27,4.11,-0.19,0.51,0.44,0.72,4129844
1569,0.01,0.15,0.28,75.44,-36.38,36.94,-8.37,2.34,4.53,-0.19,0.51,0.44,0.72,4129868
1570,0.01,0.15,0.28,75.44,-36.38,36.94,-8.48,2.65,4.26,-0.19,0.51,0.44,0.72,4129894
1571,0.06,0.10,0.45,75.44,-36.38,36.94,-8.48,2.65,4.26,-0.19,0.51,0.44,0.72,4129915
1572,0.06,0.10,0.45,75.44,-36.38,36.94,-8.37,2.88,4.07,-0.19,0.51,0.44,0.72,4129936
1573,0.07,-0.01,0.36,75.44,-36.38,36.94,-8.37,2.88,4.07,-0.19,0.51,0.44,0.72,4129956
1574,0.07,-0.01,0.36,75.44,-36.38,36.94,-8.18,2.99,4.22,-0.19,0.51,0.44,0.72,4129969
1575,0.07,-0.01,0.36,75.44,-36.38,36.94,-8.33,3.07,3.99,-0.19,0.51,0.44,0.72,4129992
1576,0.07,-0.10,0.29,75.44,-36.38,36.94,-8.33,3.07,3.99,-0.19,0.51,0.44,0.72,4130012
1577,0.07,-0.10,0.29,75.44,-36.38,36.94,-8.14,3.11,4.18,-0.19,0.51,0.44,0.72,4130029
1578,0.06,-0.02,0.28,75.44,-36.38,36.94,-8.14,3.11,4.18,-0.19,0.51,0.44,0.72,4130045
1579,0.06,-0.02,0.28,64.87,-39.38,34.63,-8.14,3.11,4.18,-0.19,0.51,0.44,0.72,4130075
1580,0.06,-0.02,0.28,64.87,-39.38,34.63,-8.25,3.37,4.03,-0.19,0.51,0.44,0.72,4130094
1581,-0.02,-0.10,0.29,64.87,-39.38,34.63,-8.25,3.37,4.03,-0.19,0.51,0.44,0.72,4130115
1582,-0.02,-0.10,0.29,64.87,-39.38,34.63,-8.33,3.37,3.92,-0.19,0.51,0.44,0.72,4130134
1583,0.07,-0.31,0.52,64.87,-39.38,34.63,-8.33,3.37,3.92,-0.19,0.51,0.44,0.72,4130153
1584,0.07,-0.31,0.52,64.87,-39.38,34.63,-8.10,3.18,4.34,-0.19,0.51,0.44,0.72,4130181
1585,0.07,-0.31,0.52,64.87,-39.38,34.63,-7.95,3.26,4.64,-0.19,0.51,0.44,0.72,4130202
1586,0.07,-0.31,0.52,64.87,-39.38,34.63,-8.71,3.53,4.53,-0.19,0.51,0.44,0.72,4130222
1587,1.08,-0.37,1.96,64.87,-39.38,34.63,-8.71,3.53,4.53,-0.19,0.51,0.44,0.72,4130240
1588,1.08,-0.37,1.96,64.87,-39.38,34.63,-8.71,3.53,4.53,-0.08,0.53,0.53,0.66,4130261
1589,1.08,-0.37,1.96,64.87,-39.38,34.63,-9.82,4.83,4.53,-0.08,0.53,0.53,0.66,4130276
1590,1.62,-0.71,3.60,64.87,-39.38,34.63,-9.82,4.83,4.53,-0.08,0.53,0.53,0.66,4130294
1591,1.62,-0.71,3.60,64.87,-39.38,34.63,-9.82,4.83,4.53,-0.01,0.54,0.56,0.63,4130318
1592,1.62,-0.71,3.60,64.87,-39.38,34.63,-9.90,6.17,4.80,-0.01,0.54,0.56,0.63,4130335
1593,1.62,-0.71,3.60,64.87,-39.38,34.63,-11.70,8.86,5.56,-0.01,0.54,0.56,0.63,4130360
1594,1.62,-0.71,3.60,64.87,-39.38,34.63,-12.54,4.71,6.71,-0.01,0.54,0.56,0.63,4130378
1595,-1.56,1.06,1.16,64.87,-39.38,34.63,-12.54,4.71,6.71,-0.01,0.54,0.56,0.63,4130401
1596,-1.56,1.06,1.16,64.87,-39.38,34.63,-12.54,4.71,6.71,0.13,0.56,0.64,0.51,4130422
1597,-1.56,1.06,1.16,64.87,-39.38,34.63,-10.40,-3.06,0.58,0.13,0.56,0.64,0.51,4130440
1598,-1.87,0.68,-0.45,64.87,-39.38,34.63,-10.40,-3.06,0.58,0.13,0.56,0.64,0.51,4130462
1599,-1.87,0.68,-0.45,64.87,-39.38,34.63,-10.09,-3.25,-0.26,0.13,0.56,0.64,0.51,4130478
1600,-1.60,1.18,-2.44,64.87,-39.38,34.63,-10.09,-3.25,-0.26,0.13,0.56,0.64,0.51,4130499
1601,-1.60,1.18,-2.44,64.87,-39.38,34.63,-10.09,-3.25,-0.26,0.05,0.52,0.68,0.51,4130516
1602,-1.60,1.18,-2.44,64.87,-39.38,34.63,-8.75,3.68,2.96,0.05,0.52,0.68,0.51,4130533
1603,-1.09,0.94,-3.24,64.87,-39.38,34.63,-8.75,3.68,2.96,0.05,0.52,0.68,0.51,4130555
1604,-1.09,0.94,-3.24,64.87,-39.38,34.63,-10.17,4.91,3.73,0.05,0.52,0.68,0.51,4130578
1605,-0.41,0.87,-3.24,64.87,-39.38,34.63,-10.17,4.91,3.73,0.05,0.52,0.68,0.51,4130599
1606,-0.41,0.87,-3.24,64.87,-39.38,34.63,-10.17,4.91,3.73,-0.10,0.50,0.62,0.59,4130620
1607,-0.41,0.87,-3.24,64.87,-39.38,34.63,-11.09,7.17,1.62,-0.10,0.50,0.62,0.59,4130637
1608,1.26,1.12,-3.28,64.87,-39.38,34.63,-11.09,7.17,1.62,-0.10,0.50,0.62,0.59,4130656
1609,1.26,1.12,-3.28,64.87,-39.38,34.63,-10.97,7.21,3.69,-0.10,0.50,0.62,0.59,4130675
1610,1.26,1.12,-3.28,64.87,-39.38,34.63,-10.25,9.20,8.59,-0.10,0.50,0.62,0.59,4130698
1611,0.48,0.65,-3.07,64.87,-39.38,34.63,-10.25,9.20,8.59,-0.10,0.50,0.62,0.59,4130719
1612,0.48,0.65,-3.07,64.87,-39.38,34.63,-6.64,10.00,8.74,-0.10,0.50,0.62,0.59,4130732
1613,-1.52,0.81,-1.33,64.87,-39.38,34.63,-6.64,10.00,8.74,-0.10,0.50,0.62,0.59,4130759
1614,-1.52,0.81,-1.33,64.87,-39.38,34.63,-5.27,10.12,6.79,-0.10,0.50,0.62,0.59,4130777
1615,-1.52,0.81,-1.33,64.87,-39.38,34.63,-4.08,11.42,8.36,-0.10,0.50,0.62,0.59,4130789
1616,-2.77,1.24,0.04,64.87,-39.38,34.63,-4.08,11.42,8.36,-0.10,0.50,0.62,0.59,4130806
1617,-2.77,1.24,0.04,64.87,-39.38,34.63,-3.04,11.15,6.21,-0.10,0.50,0.62,0.59,4130819
1618,-0.72,-0.81,1.38,64.87,-39.38,34.63,-3.04,11.15,6.21,-0.10,0.50,0.62,0.59,4130832
1619,-0.72,-0.81,1.38,64.87,-39.38,34.63,-3.04,11.15,6.21,-0.33,0.50,0.50,0.63,4130846
1620,-0.72,-0.81,1.38,128.62,-27.37,-15.25,-3.04,11.15,6.21,-0.33,0.50,0.50,0.63,4130859
1621,-0.72,-0.81,1.38,128.62,-27.37,-15.25,-6.49,7.25,6.64,-0.33,0.50,0.50,0.63,4130873
1622,-0.17,-2.93,-0.72,128.62,-27.37,-15.25,-6.49,7.25,6.64,-0.33,0.50,0.50,0.63,4130887
1623,-0.17,-2.93,-0.72,128.62,-27.37,-15.25,-6.49,7.25,6.64,-0.26,0.49,0.52,0.65,4130900
1624,-0.17,-2.93,-0.72,128.62,-27.37,-15.25,-10.28,4.75,12.46,-0.26,0.49,0.52,0.65,4130949
1625,0.23,0.13,0.00,128.62,-27.37,-15.25,-10.28,4.75,12.46,-0.26,0.49,0.52,0.65,4130964
1626,0.23,0.13,0.00,128.62,-27.37,-15.25,-8.67,2.00,4.18,-0.26,0.49,0.52,0.65,4130978
1627,-0.04,-0.27,0.09,128.62,-27.37,-15.25,-8.67,2.00,4.18,-0.26,0.49,0.52,0.65,4130991
1628,-0.04,-0.27,0.09,128.62,-27.37,-15.25,-8.67,2.00,4.18,-0.25,0.47,0.53,0.66,4131061
1629,-0.04,-0.27,0.09,128.62,-27.37,-15.25,-9.29,2.07,3.80,-0.25,0.47,0.53,0.66,4131094
1630,-0.06,0.00,0.12,128.62,-27.37,-15.25,-9.29,2.07,3.80,-0.25,0.47,0.53,0.66,4131132
1631,-0.06,0.00,0.12,128.62,-27.37,-15.25,-8.56,1.77,4.37,-0.25,0.47,0.53,0.66,4131157
1632,-0.02,0.04,0.19,128.62,-27.37,-15.25,-8.56,1.77,4.37,-0.25,0.47,0.53,0.66,4131179
1633,-0.03,0.07,0.20,128.62,-27.37,-15.25,-8.56,1.77,4.37,-0.25,0.47,0.53,0.66,4131196
1634,-0.03,0.07,0.20,128.62,-27.37,-15.25,-8.56,1.77,4.37,-0.24,0.47,0.54,0.65,4131217
1635,-0.03,0.07,0.20,128.62,-27.37,-15.25,-8.45,2.07,4.45,-0.24,0.47,0.54,0.65,4131236
1636,0.03,0.16,0.31,128.62,-27.37,-15.25,-8.45,2.07,4.45,-0.24,0.47,0.54,0.65,4131262
1637,0.03,0.16,0.31,128.62,-27.37,-15.25,-8.41,2.15,4.45,-0.24,0.47,0.54,0.65,4131279
1638,-0.01,0.13,0.26,128.62,-27.37,-15.25,-8.41,2.15,4.45,-0.24,0.47,0.54,0.65,4131297
1639,-0.01,0.13,0.26,128.62,-27.37,-15.25,-8.41,2.15,4.45,-0.24,0.48,0.55,0.64,4131327
1640,-0.01,0.13,0.26,128.62,-27.37,-15.25,-8.64,2.23,4.14,-0.24,0.48,0.55,0.64,4131344
1641,0.02,0.17,0.42,128.62,-27.37,-15.25,-8.64,2.23,4.14,-0.24,0.48,0.55,0.64,4131367
1642,0.02,0.17,0.42,128.62,-27.37,-15.25,-8.21,2.30,4.45,-0.24,0.48,0.55,0.64,4131383
1643,0.10,0.31,0.42,128.62,-27.37,-15.25,-8.21,2.30,4.45,-0.24,0.48,0.55,0.64,4131401
1644,0.10,0.31,0.42,128.62,-27.37,-15.25,-8.60,2.65,3.92,-0.24,0.48,0.55,0.64,4131420
1645,0.11,0.26,0.53,128.62,-27.37,-15.25,-8.60,2.65,3.92,-0.24,0.48,0.55,0.64,4131437
1646,0.11,0.26,0.53,128.62,-27.37,-15.25,-8.60,2.65,3.92,-0.22,0.50,0.57,0.62,4131452
1647,0.11,0.26,0.53,128.62,-27.37,-15.25,-8.29,2.69,4.07,-0.22,0.50,0.57,0.62,4131482
1648,0.11,0.26,0.53,128.62,-27.37,-15.25,-8.33,3.07,3.92,-0.22,0.50,0.57,0.62,4131499
1649,0.13,0.34,0.51,128.62,-27.37,-15.25,-8.33,3.07,3.92,-0.22,0.50,0.57,0.62,4131519
1650,0.13,0.34,0.51,128.62,-27.37,-15.25,-8.41,3.22,3.69,-0.22,0.50,0.57,0.62,4131532
1651,0.10,0.24,0.47,128.62,-27.37,-15.25,-8.41,3.22,3.69,-0.22,0.50,0.57,0.62,4131546
1652,0.10,0.24,0.47,114.19,-43.69,-30.25,-8.41,3.22,3.69,-0.22,0.50,0.57,0.62,4131573
1653,0.10,0.24,0.47,114.19,-43.69,-30.25,-8.33,3.53,3.57,-0.22,0.50,0.57,0.62,4131593
1654,0.05,0.14,0.36,114.19,-43.69,-30.25,-8.33,3.53,3.57,-0.22,0.50,0.57,0.62,4131608
1655,0.05,0.14,0.36,114.19,-43.69,-30.25,-8.33,3.64,3.50,-0.22,0.50,0.57,0.62,4131628
1656,0.02,0.21,0.38,114.19,-43.69,-30.25,-8.33,3.64,3.50,-0.22,0.50,0.57,0.62,4131648
1657,0.02,0.21,0.38,114.19,-43.69,-30.25,-8.33,3.64,3.50,-0.21,0.53,0.59,0.58,4131679
1658,0.02,0.21,0.38,114.19,-43.69,-30.25,-8.25,3.53,3.54,-0.21,0.53,0.59,0.58,4131698
1659,0.21,0.45,0.51,114.19,-43.69,-30.25,-8.25,3.53,3.54,-0.21,0.53,0.59,0.58,4131722
1660,0.21,0.45,0.51,114.19,-43.69,-30.25,-8.52,3.87,3.50,-0.21,0.53,0.59,0.58,4131744
1661,0.80,0.98,1.09,114.19,-43.69,-30.25,-8.52,3.87,3.50,-0.21,0.53,0.59,0.58,4131763
1662,0.80,0.98,1.09,114.19,-43.69,-30.25,-8.41,4.33,2.80,-0.21,0.53,0.59,0.58,4131784
1663,0.53,1.17,1.26,114.19,-43.69,-30.25,-8.41,4.33,2.80,-0.21,0.53,0.59,0.58,4131802
1664,0.53,1.17,1.26,114.19,-43.69,-30.25,-7.98,5.18,2.23,-0.21,0.53,0.59,0.58,4131816
1665,0.53,1.17,1.26,114.19,-43.69,-30.25,-7.75,5.83,1.31,-0.21,0.53,0.59,0.58,4131830
1666,-0.62,1.05,0.78,114.19,-43.69,-30.25,-7.75,5.83,1.31,-0.21,0.53,0.59,0.58,4131849
1667,-0.62,1.05,0.78,114.19,-43.69,-30.25,-7.75,5.83,1.31,-0.19,0.60,0.60,0.49,4131869
1668,-0.62,1.05,0.78,114.19,-43.69,-30.25,-8.10,5.98,0.70,-0.19,0.60,0.60,0.49,4131894
1669,-1.33,0.55,0.62,114.19,-43.69,-30.25,-8.10,5.98,0.70,-0.19,0.60,0.60,0.49,4131918
1670,-1.33,0.55,0.62,114.19,-43.69,-30.25,-8.06,5.79,1.04,-0.19,0.60,0.60,0.49,4131935
1671,-1.39,0.50,0.49,114.19,-43.69,-30.25,-8.06,5.79,1.04,-0.19,0.60,0.60,0.49,4131958
1672,-1.39,0.50,0.49,114.19,-43.69,-30.25,-7.56,5.45,2.12,-0.19,0.60,0.60,0.49,4131975
1673,-1.39,0.50,0.49,114.19,-43.69,-30.25,-7.48,5.37,2.50,-0.19,0.60,0.60,0.49,4131998
1674,-1.15,0.48,0.22,114.19,-43.69,-30.25,-7.48,5.37,2.50,-0.19,0.60,0.60,0.49,4132014
1675,-1.15,0.48,0.22,114.19,-43.69,-30.25,-7.68,5.33,2.57,-0.19,0.60,0.60,0.49,4132037
1676,-0.94,0.44,0.06,114.19,-43.69,-30.25,-7.68,5.33,2.57,-0.19,0.60,0.60,0.49,4132056
1677,-0.94,0.44,0.06,114.19,-43.69,-30.25,-7.56,5.33,2.42,-0.19,0.60,0.60,0.49,4132076
1678,-0.94,0.44,0.06,114.19,-43.69,-30.25,-7.68,5.33,2.42,-0.19,0.60,0.60,0.49,4132092
1679,-0.87,0.37,-0.06,114.19,-43.69,-30.25,-7.68,5.33,2.42,-0.19,0.60,0.60,0.49,4132108
1680,-0.87,0.37,-0.06,114.19,-43.69,-30.25,-7.83,5.37,2.42,-0.19,0.60,0.60,0.49,4132123
1681,-0.90,0.44,-0.04,114.19,-43.69,-30.25,-7.83,5.37,2.42,-0.19,0.60,0.60,0.49,4132147
1682,-0.90,0.44,-0.04,114.19,-43.69,-30.25,-7.83,5.37,2.42,-0.28,0.54,0.70,0.38,4132163
1683,-0.90,0.44,-0.04,114.19,-43.69,-30.25,-8.10,5.06,2.46,-0.28,0.54,0.70,0.38,4132191
1684,-0.87,0.43,0.14,114.19,-43.69,-30.25,-8.10,5.06,2.46,-0.28,0.54,0.70,0.38,4132210
1685,-0.87,0.43,0.14,114.19,-43.69,-30.25,-8.10,4.91,2.50,-0.28,0.54,0.70,0.38,4132228
1686,-0.66,0.32,0.27,114.19,-43.69,-30.25,-8.10,4.91,2.50,-0.28,0.54,0.70,0.38,4132243
1687,-0.66,0.32,0.27,114.19,-43.69,-30.25,-8.10,4.91,2.50,-0.31,0.52,0.72,0.35,4132258
1688,-0.66,0.32,0.27,114.19,-43.69,-30.25,-7.98,5.06,2.54,-0.31,0.52,0.72,0.35,4132273
1689,-0.56,0.34,0.29,114.19,-43.69,-30.25,-7.98,5.06,2.54,-0.31,0.52,0.72,0.35,4132285
1690,-0.56,0.34,0.29,114.19,-43.69,-30.25,-7.98,5.06,2.54,-0.31,0.51,0.73,0.34,4132298
1691,-0.56,0.34,0.29,89.62,-54.13,-40.44,-7.98,5.06,2.54,-0.31,0.51,0.73,0.34,4132322
1692,-0.56,0.34,0.29,89.62,-54.13,-40.44,-7.91,5.10,2.57,-0.31,0.51,0.73,0.34,4132344
1693,-0.56,0.34,0.29,89.62,-54.13,-40.44,-7.95,5.18,2.54,-0.31,0.51,0.73,0.34,4132367
1694,-0.56,0.34,0.29,89.62,-54.13,-40.44,-7.87,5.25,2.42,-0.31,0.51,0.73,0.34,4132385
1695,-0.59,0.31,0.26,89.62,-54.13,-40.44,-7.87,5.25,2.42,-0.31,0.51,0.73,0.34,4132424
1696,-0.59,0.31,0.26,87.06,-52.50,-43.25,-7.87,5.25,2.42,-0.31,0.51,0.73,0.34,4132451
1697,-0.59,0.31,0.26,87.06,-52.50,-43.25,-7.87,5.29,2.54,-0.31,0.51,0.73,0.34,4132472
1698,-0.59,0.31,0.26,87.06,-52.50,-43.25,-7.91,5.18,2.57,-0.31,0.51,0.73,0.34,4132490
1699,-0.63,0.32,0.25,87.06,-52.50,-43.25,-7.91,5.18,2.57,-0.31,0.51,0.73,0.34,4132514
1700,-0.63,0.32,0.25,87.06,-52.50,-43.25,-7.83,5.21,2.57,-0.31,0.51,0.73,0.34,4132535
1701,-0.63,0.32,0.25,87.06,-52.50,-43.25,-7.83,5.25,2.57,-0.31,0.51,0.73,0.34,4132553
1702,-0.63,0.32,0.25,85.31,-52.50,-49.13,-7.83,5.25,2.57,-0.31,0.51,0.73,0.34,4132570
1703,-0.63,0.32,0.25,85.31,-52.50,-49.13,-7.56,5.25,2.50,-0.31,0.51,0.73,0.34,4132587
1704,-0.73,0.35,0.19,85.31,-52.50,-49.13,-7.56,5.25,2.50,-0.31,0.51,0.73,0.34,4132611
1705,-0.73,0.35,0.19,85.31,-52.50,-49.13,-8.02,5.10,2.69,-0.31,0.51,0.73,0.34,4132632
1706,-0.69,0.12,0.17,85.31,-52.50,-49.13,-8.02,5.10,2.69,-0.31,0.51,0.73,0.34,4132650
1707,-0.69,0.12,0.17,85.31,-52.50,-49.13,-8.02,5.10,2.69,-0.38,0.47,0.76,0.24,4132677
1708,-0.69,0.12,0.17,85.31,-52.50,-49.13,-7.41,5.10,2.65,-0.38,0.47,0.76,0.24,4132693
1709,-0.77,0.20,0.24,85.31,-52.50,-49.13,-7.41,5.10,2.65,-0.38,0.47,0.76,0.24,4132712
1710,-0.77,0.20,0.24,85.31,-52.50,-49.13,-8.21,4.64,3.57,-0.38,0.47,0.76,0.24,4132730
1711,-0.38,0.08,0.24,85.31,-52.50,-49.13,-8.21,4.64,3.57,-0.38,0.47,0.76,0.24,4132754
1712,-0.38,0.08,0.24,85.31,-52.50,-49.13,-8.21,4.64,3.57,-0.38,0.45,0.78,0.22,4132774
1713,-0.38,0.08,0.24,85.31,-52.50,-49.13,-7.79,5.14,3.19,-0.38,0.45,0.78,0.22,4132799
1714,-0.21,0.05,0.16,85.31,-52.50,-49.13,-7.79,5.14,3.19,-0.38,0.45,0.78,0.22,4132817
1715,-0.21,0.05,0.16,85.31,-52.50,-49.13,-7.41,5.14,2.96,-0.38,0.45,0.78,0.22,4132836
1716,-0.17,-0.03,0.24,85.31,-52.50,-49.13,-7.41,5.14,2.96,-0.38,0.45,0.78,0.22,4132858
1717,-0.17,-0.03,0.24,85.31,-52.50,-49.13,-7.87,5.29,3.07,-0.38,0.45,0.78,0.22,4132876
1718,-0.17,-0.03,0.24,85.31,-52.50,-49.13,-7.68,5.68,2.96,-0.38,0.45,0.78,0.22,4132896
1719,-0.35,0.02,0.26,85.31,-52.50,-49.13,-7.68,5.68,2.96,-0.38,0.45,0.78,0.22,4132917
1720,-0.35,0.02,0.26,85.31,-52.50,-49.13,-7.29,6.02,2.73,-0.38,0.45,0.78,0.22,4132935
1721,-1.00,0.58,0.30,85.31,-52.50,-49.13,-7.29,6.02,2.73,-0.38,0.45,0.78,0.22,4132959
1722,-1.00,0.58,0.30,85.31,-52.50,-49.13,-7.29,6.02,2.73,-0.39,0.43,0.79,0.18,4132980
1723,-1.00,0.58,0.30,85.31,-52.50,-49.13,-7.37,6.32,2.16,-0.39,0.43,0.79,0.18,4132996
1724,-1.86,1.13,0.43,85.31,-52.50,-49.13,-7.37,6.32,2.16,-0.39,0.43,0.79,0.18,4133015
1725,-1.86,1.13,0.43,85.31,-52.50,-49.13,-7.29,6.13,2.04,-0.39,0.43,0.79,0.18,4133035
1726,-1.86,1.13,0.43,85.31,-52.50,-49.13,-7.14,6.25,2.16,-0.39,0.43,0.79,0.18,4133054
1727,-2.74,1.92,0.19,85.31,-52.50,-49.13,-7.14,6.25,2.16,-0.39,0.43,0.79,0.18,4133080
1728,-2.74,1.92,0.19,85.31,-52.50,-49.13,-7.07,5.79,1.96,-0.39,0.43,0.79,0.18,4133098
1729,-4.08,2.12,-0.00,85.31,-52.50,-49.13,-7.07,5.79,1.96,-0.39,0.43,0.79,0.18,4133115
1730,-4.08,2.12,-0.00,85.31,-52.50,-49.13,-6.91,7.70,3.11,-0.39,0.43,0.79,0.18,4133131
1731,-5.28,1.71,-0.09,85.31,-52.50,-49.13,-6.91,7.70,3.11,-0.39,0.43,0.79,0.18,4133144
1732,-5.28,1.71,-0.09,85.31,-52.50,-49.13,-6.91,7.70,3.11,0.54,-0.20,-0.82,0.02,4133180
1733,-5.28,1.71,-0.09,85.31,-52.50,-49.13,-5.91,8.13,3.50,0.54,-0.20,-0.82,0.02,4133198
1734,-5.33,1.13,1.00,85.31,-52.50,-49.13,-5.91,8.13,3.50,0.54,-0.20,-0.82,0.02,4133221
1735,-5.33,1.13,1.00,85.31,-52.50,-49.13,-10.17,0.46,0.70,0.54,-0.20,-0.82,0.02,4133242
1736,-3.25,0.49,0.69,85.31,-52.50,-49.13,-10.17,0.46,0.70,0.54,-0.20,-0.82,0.02,4133263
1737,-3.25,0.49,0.69,85.31,-52.50,-49.13,-9.44,-0.38,2.31,0.54,-0.20,-0.82,0.02,4133283
1738,-2.31,0.34,0.60,85.31,-52.50,-49.13,-9.44,-0.38,2.31,0.54,-0.20,-0.82,0.02,4133308
1739,-2.31,0.34,0.60,85.31,-52.50,-49.13,-9.44,-0.38,2.31,0.55,0.03,-0.80,0.24,4133326
1740,-2.31,0.34,0.60,85.31,-52.50,-49.13,-9.29,0.43,4.26,0.55,0.03,-0.80,0.24,4133344
