,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1543,0.27,0.55,0.96,-58.50,-11.19,-2.94,-8.94,2.15,4.07,-0.25,0.49,0.57,0.62,2753178
1544,1.04,0.73,1.98,-58.50,-11.19,-2.94,-8.94,2.15,4.07,-0.25,0.49,0.57,0.62,2753194
1545,1.04,0.73,1.98,-58.50,-11.19,-2.94,-9.86,2.65,3.92,-0.25,0.49,0.57,0.62,2753209
1546,2.21,0.20,4.15,-58.50,-11.19,-2.94,-9.86,2.65,3.92,-0.25,0.49,0.57,0.62,2753232
1547,2.21,0.20,4.15,-58.50,-11.19,-2.94,-9.86,2.65,3.92,-0.17,0.56,0.59,0.55,2753255
1548,2.21,0.20,4.15,-58.50,-11.19,-2.94,-11.70,5.75,4.80,-0.17,0.56,0.59,0.55,2753274
1549,2.80,0.85,6.28,-58.50,-11.19,-2.94,-11.70,5.75,4.80,-0.17,0.56,0.59,0.55,2753292
1550,2.80,0.85,6.28,-62.63,13.19,-4.69,-11.70,5.75,4.80,-0.17,0.56,0.59,0.55,2753310
1551,2.80,0.85,6.28,-62.63,13.19,-4.69,-12.43,9.50,5.03,-0.17,0.56,0.59,0.55,2753323
1552,2.45,3.32,6.51,-62.63,13.19,-4.69,-12.43,9.50,5.03,-0.17,0.56,0.59,0.55,2753337
1553,2.45,3.32,6.51,-62.63,13.19,-4.69,-12.43,9.50,5.03,0.03,0.69,0.64,0.34,2753364
1554,2.45,3.32,6.51,-62.63,13.19,-4.69,-26.64,-3.14,12.11,0.03,0.69,0.64,0.34,2753376
1555,-3.26,-0.67,-1.62,-62.63,13.19,-4.69,-26.64,-3.14,12.11,0.03,0.69,0.64,0.34,2753396
1556,-3.26,-0.67,-1.62,-62.63,13.19,-4.69,-7.48,-1.68,3.04,0.03,0.69,0.64,0.34,2753412
1557,-3.26,-0.67,-1.62,-62.63,13.19,-4.69,-6.61,-2.83,-0.57,0.03,0.69,0.64,0.34,2753426
1558,-2.98,-0.02,-2.22,-62.63,13.19,-4.69,-6.61,-2.83,-0.57,0.03,0.69,0.64,0.34,2753442
1559,-2.98,-0.02,-2.22,-62.63,13.19,-4.69,-10.66,-2.37,-0.87,0.03,0.69,0.64,0.34,2753458
1560,-2.05,0.27,-4.10,-62.63,13.19,-4.69,-10.66,-2.37,-0.87,0.03,0.69,0.64,0.34,2753475
1561,-2.05,0.27,-4.10,-62.63,13.19,-4.69,-10.66,-2.37,-0.87,-0.07,0.59,0.71,0.37,2753492
1562,-2.05,0.27,-4.10,-50.94,8.06,13.06,-10.66,-2.37,-0.87,-0.07,0.59,0.71,0.37,2753689
1563,-2.05,0.27,-4.10,-50.94,8.06,13.06,-11.20,4.87,2.04,-0.07,0.59,0.71,0.37,2753746
1564,-2.05,0.27,-4.10,-50.94,8.06,13.06,4.08,22.84,3.80,-0.07,0.59,0.71,0.37,2753763
1565,-2.05,0.27,-4.10,-50.94,8.06,13.06,-12.54,5.41,6.45,-0.07,0.59,0.71,0.37,2753781
1566,1.36,-3.88,-0.62,-50.94,8.06,13.06,-12.54,5.41,6.45,-0.07,0.59,0.71,0.37,2753801
1567,1.36,-3.88,-0.62,-50.94,8.06,13.06,-10.28,3.64,9.39,-0.07,0.59,0.71,0.37,2753814
1568,0.41,-0.54,0.12,-50.94,8.06,13.06,-10.28,3.64,9.39,-0.07,0.59,0.71,0.37,2753838
1569,0.41,-0.54,0.12,-50.94,8.06,13.06,-10.28,3.64,9.39,-0.32,0.47,0.55,0.61,2753854
1570,0.41,-0.54,0.12,-50.94,8.06,13.06,-9.63,2.50,3.57,-0.32,0.47,0.55,0.61,2753870
1571,-0.09,-0.16,0.09,-50.94,8.06,13.06,-9.63,2.50,3.57,-0.32,0.47,0.55,0.61,2753884
1572,-0.09,-0.16,0.09,-50.94,8.06,13.06,-9.63,2.50,3.57,-0.31,0.47,0.56,0.61,2753898
1573,-0.09,-0.16,0.09,-50.94,8.06,13.06,-8.86,2.00,3.76,-0.31,0.47,0.56,0.61,2753912
1574,-0.05,-0.13,0.04,-50.94,8.06,13.06,-8.86,2.00,3.76,-0.31,0.47,0.56,0.61,2753926
1575,-0.05,-0.13,0.04,-50.94,8.06,13.06,-8.86,2.00,3.76,-0.31,0.47,0.56,0.61,2753940
1576,-0.05,-0.13,0.04,60.00,-37.75,42.44,-8.86,2.00,3.76,-0.31,0.47,0.56,0.61,2753953
1577,-0.05,-0.13,0.04,60.00,-37.75,42.44,-8.86,1.84,3.76,-0.31,0.47,0.56,0.61,2753965
1578,-0.06,-0.13,0.12,60.00,-37.75,42.44,-8.86,1.84,3.76,-0.31,0.47,0.56,0.61,2754221
1579,-0.06,-0.13,0.12,60.00,-37.75,42.44,-8.86,1.84,3.76,-0.30,0.46,0.56,0.61,2754250
1580,-0.18,-0.04,0.28,60.00,-37.75,42.44,-8.86,1.84,3.76,-0.30,0.46,0.56,0.61,2754272
1581,-0.04,0.25,0.46,60.00,-37.75,42.44,-8.86,1.84,3.76,-0.30,0.46,0.56,0.61,2754290
1582,-0.04,0.25,0.46,60.00,-37.75,42.44,-8.86,1.84,3.76,-0.29,0.46,0.59,0.60,2754311
1583,-0.04,0.25,0.46,60.00,-37.75,42.44,-8.67,2.34,3.92,-0.29,0.46,0.59,0.60,2754328
1584,0.23,0.41,0.80,60.00,-37.75,42.44,-8.67,2.34,3.92,-0.29,0.46,0.59,0.60,2754351
1585,0.23,0.41,0.80,60.00,-37.75,42.44,-8.37,2.19,4.22,-0.29,0.46,0.59,0.60,2754372
1586,0.62,0.83,1.40,60.00,-37.75,42.44,-8.37,2.19,4.22,-0.29,0.46,0.59,0.60,2754395
1587,0.62,0.83,1.40,60.00,-37.75,42.44,-8.37,2.19,4.22,-0.28,0.50,0.60,0.56,2754410
1588,0.62,0.83,1.40,60.00,-37.75,42.44,-9.44,2.92,3.34,-0.28,0.50,0.60,0.56,2754424
1589,1.65,0.37,2.75,60.00,-37.75,42.44,-9.44,2.92,3.34,-0.28,0.50,0.60,0.56,2754437
1590,1.65,0.37,2.75,60.00,-37.75,42.44,-9.44,2.92,3.34,-0.25,0.54,0.61,0.53,2754450
1591,1.65,0.37,2.75,60.00,-37.75,42.44,-9.71,3.22,3.65,-0.25,0.54,0.61,0.53,2754463
1592,1.65,0.37,2.75,60.00,-37.75,42.44,-11.36,4.41,4.22,-0.25,0.54,0.61,0.53,2754512
1593,2.92,0.76,5.74,60.00,-37.75,42.44,-11.36,4.41,4.22,-0.25,0.54,0.61,0.53,2754559
1594,2.66,3.56,6.36,60.00,-37.75,42.44,-11.36,4.41,4.22,-0.25,0.54,0.61,0.53,2754578
1595,2.66,3.56,6.36,60.00,-37.75,42.44,-23.08,3.61,8.63,-0.25,0.54,0.61,0.53,2754605
1596,2.66,3.56,6.36,-24.00,-21.12,49.31,-23.08,3.61,8.63,-0.25,0.54,0.61,0.53,2754624
1597,-3.12,0.25,-0.91,-24.00,-21.12,49.31,-23.08,3.61,8.63,-0.25,0.54,0.61,0.53,2754641
1598,-3.12,0.25,-0.91,-24.00,-21.12,49.31,-23.08,3.61,8.63,-0.02,0.67,0.70,0.24,2754664
1599,-3.12,0.25,-0.91,-24.00,-21.12,49.31,-11.32,-4.09,-1.56,-0.02,0.67,0.70,0.24,2754692
1600,-1.75,-0.59,-3.57,-24.00,-21.12,49.31,-11.32,-4.09,-1.56,-0.02,0.67,0.70,0.24,2754714
1601,-1.75,-0.59,-3.57,-24.00,-21.12,49.31,-9.09,-1.26,-1.64,-0.02,0.67,0.70,0.24,2754739
1602,-2.30,0.71,-4.56,-24.00,-21.12,49.31,-9.09,-1.26,-1.64,-0.02,0.67,0.70,0.24,2754760
1603,-2.30,0.71,-4.56,-24.00,-21.12,49.31,-9.48,8.16,1.43,-0.02,0.67,0.70,0.24,2754778
1604,-1.26,0.77,-4.14,-24.00,-21.12,49.31,-9.48,8.16,1.43,-0.02,0.67,0.70,0.24,2754794
1605,-1.26,0.77,-4.14,44.63,-45.25,6.06,-9.48,8.16,1.43,-0.02,0.67,0.70,0.24,2754810
1606,-1.26,0.77,-4.14,44.63,-45.25,6.06,-15.49,7.82,1.43,-0.02,0.67,0.70,0.24,2754825
1607,0.28,1.25,-4.84,44.63,-45.25,6.06,-15.49,7.82,1.43,-0.02,0.67,0.70,0.24,2754841
1608,0.28,1.25,-4.84,44.63,-45.25,6.06,-15.49,7.82,1.43,-0.32,0.49,0.65,0.48,2754853
1609,0.28,1.25,-4.84,44.63,-45.25,6.06,-12.01,11.23,3.34,-0.32,0.49,0.65,0.48,2754874
1610,0.68,0.15,-3.54,44.63,-45.25,6.06,-12.01,11.23,3.34,-0.32,0.49,0.65,0.48,2754893
1611,0.68,0.15,-3.54,44.63,-45.25,6.06,-12.01,11.23,3.34,-0.38,0.47,0.58,0.54,2754907
1612,0.68,0.15,-3.54,44.63,-45.25,6.06,-7.91,18.32,5.53,-0.38,0.47,0.58,0.54,2754921
1613,-0.81,1.65,-1.91,44.63,-45.25,6.06,-7.91,18.32,5.53,-0.38,0.47,0.58,0.54,2754934
1614,-0.81,1.65,-1.91,44.63,-45.25,6.06,-7.91,18.32,5.53,-0.43,0.45,0.53,0.57,2754954
1615,-0.81,1.65,-1.91,44.63,-45.25,6.06,1.52,25.06,6.64,-0.43,0.45,0.53,0.57,2754967
1616,0.42,-1.59,2.31,44.63,-45.25,6.06,1.52,25.06,6.64,-0.43,0.45,0.53,0.57,2754991
1617,0.42,-1.59,2.31,44.63,-45.25,6.06,1.52,25.06,6.64,-0.44,0.44,0.54,0.57,2755019
1618,0.42,-1.59,2.31,44.63,-45.25,6.06,-11.43,1.80,4.53,-0.44,0.44,0.54,0.57,2755033
1619,0.75,-0.96,3.19,44.63,-45.25,6.06,-11.43,1.80,4.53,-0.44,0.44,0.54,0.57,2755052
1620,0.75,-0.96,3.19,44.63,-45.25,6.06,-18.52,7.74,11.81,-0.44,0.44,0.54,0.57,2755074
1621,0.75,-0.96,3.19,44.63,-45.25,6.06,-8.33,2.27,4.03,-0.44,0.44,0.54,0.57,2755088
1622,0.25,-0.43,0.44,44.63,-45.25,6.06,-8.33,2.27,4.03,-0.44,0.44,0.54,0.57,2755103
1623,0.25,-0.43,0.44,44.63,-45.25,6.06,-9.59,2.19,3.54,-0.44,0.44,0.54,0.57,2755116
1624,-0.01,-0.15,0.06,44.63,-45.25,6.06,-9.59,2.19,3.54,-0.44,0.44,0.54,0.57,2755638
1625,-0.01,-0.15,0.06,44.63,-45.25,6.06,-9.59,2.19,3.54,-0.33,0.44,0.60,0.58,2755662
1626,-0.01,-0.15,0.06,44.63,-45.25,6.06,-8.52,3.18,3.65,-0.33,0.44,0.60,0.58,2755675
1627,0.39,0.05,0.91,44.63,-45.25,6.06,-8.52,3.18,3.65,-0.33,0.44,0.60,0.58,2755693
1628,0.39,0.05,0.91,44.63,-45.25,6.06,-8.52,3.18,3.65,-0.29,0.49,0.65,0.51,2755715
1629,0.39,0.05,0.91,44.63,-45.25,6.06,-8.75,3.53,3.61,-0.29,0.49,0.65,0.51,2755737
1630,0.77,-0.00,1.61,44.63,-45.25,6.06,-8.75,3.53,3.61,-0.29,0.49,0.65,0.51,2755759
1631,0.77,-0.00,1.61,44.63,-45.25,6.06,-8.60,3.64,3.99,-0.29,0.49,0.65,0.51,2755772
1632,0.77,-0.00,1.61,44.63,-45.25,6.06,-8.56,4.07,4.14,-0.29,0.49,0.65,0.51,2755800
1633,1.46,0.31,2.59,44.63,-45.25,6.06,-8.56,4.07,4.14,-0.29,0.49,0.65,0.51,2755822
1634,1.46,0.31,2.59,44.63,-45.25,6.06,-8.79,5.14,4.22,-0.29,0.49,0.65,0.51,2755835
1635,1.96,0.96,3.48,44.63,-45.25,6.06,-8.79,5.14,4.22,-0.29,0.49,0.65,0.51,2755849
1636,1.96,0.96,3.48,44.63,-45.25,6.06,-7.79,6.36,3.30,-0.29,0.49,0.65,0.51,2755877
1637,1.96,0.96,3.48,44.63,-45.25,6.06,-6.61,7.67,2.12,-0.29,0.49,0.65,0.51,2755908
1638,1.54,1.04,3.22,44.63,-45.25,6.06,-6.61,7.67,2.12,-0.29,0.49,0.65,0.51,2755938
1639,0.99,1.03,2.62,44.63,-45.25,6.06,-6.61,7.67,2.12,-0.29,0.49,0.65,0.51,2755968
1640,0.99,1.03,2.62,44.63,-45.25,6.06,-3.04,8.74,-0.80,-0.29,0.49,0.65,0.51,2755987
1641,0.75,0.88,2.15,44.63,-45.25,6.06,-3.04,8.74,-0.80,-0.29,0.49,0.65,0.51,2756003
1642,0.75,0.88,2.15,44.63,-45.25,6.06,-3.08,9.05,-0.45,-0.29,0.49,0.65,0.51,2756017
1643,0.45,0.97,1.74,44.63,-45.25,6.06,-3.08,9.05,-0.45,-0.29,0.49,0.65,0.51,2756038
1644,0.45,0.97,1.74,44.63,-45.25,6.06,-3.08,9.05,-0.45,-0.02,0.72,0.67,0.17,2756059
1645,0.45,0.97,1.74,44.63,-45.25,6.06,-1.20,9.12,-0.57,-0.02,0.72,0.67,0.17,2756077
1646,0.18,0.52,1.04,44.63,-45.25,6.06,-1.20,9.12,-0.57,-0.02,0.72,0.67,0.17,2756089
1647,0.18,0.52,1.04,44.63,-45.25,6.06,-1.20,9.12,-0.57,-0.00,0.73,0.67,0.13,2756103
1648,0.18,0.52,1.04,44.63,-45.25,6.06,-0.82,8.97,-0.61,-0.00,0.73,0.67,0.13,2756117
1649,0.18,0.52,1.04,44.63,-45.25,6.06,-0.48,9.27,-0.64,-0.00,0.73,0.67,0.13,2756131
1650,0.15,0.42,0.47,44.63,-45.25,6.06,-0.48,9.27,-0.64,-0.00,0.73,0.67,0.13,2756144
1651,0.15,0.42,0.47,-0.50,-54.56,20.31,-0.48,9.27,-0.64,-0.00,0.73,0.67,0.13,2756158
1652,0.15,0.42,0.47,-0.50,-54.56,20.31,-0.36,9.27,-0.80,-0.00,0.73,0.67,0.13,2756170
1653,0.04,0.17,-0.06,-0.50,-54.56,20.31,-0.36,9.27,-0.80,-0.00,0.73,0.67,0.13,2756261
1654,0.04,0.17,-0.06,-0.50,-54.56,20.31,-0.36,9.27,-0.80,0.00,0.73,0.67,0.10,2756403
1655,-0.14,0.20,-0.28,-0.50,-54.56,20.31,-0.36,9.27,-0.80,0.00,0.73,0.67,0.10,2756425
1656,-0.14,0.20,-0.28,-0.50,-54.56,20.31,-2.39,9.77,-0.53,0.00,0.73,0.67,0.10,2756439
1657,0.00,0.13,-0.20,-0.50,-54.56,20.31,-2.39,9.77,-0.53,0.00,0.73,0.67,0.10,2756459
1658,0.00,0.13,-0.20,-0.50,-54.56,20.31,-1.74,9.70,-0.87,0.00,0.73,0.67,0.10,2756471
1659,0.00,0.13,-0.20,-0.50,-54.56,20.31,-1.55,9.58,-1.10,0.00,0.73,0.67,0.10,2756485
1660,-0.03,0.24,-0.33,-0.50,-54.56,20.31,-1.55,9.58,-1.10,0.00,0.73,0.67,0.10,2756499
1661,-0.03,0.24,-0.33,-0.50,-54.56,20.31,-1.47,9.50,-1.25,0.00,0.73,0.67,0.10,2756513
1662,-0.12,0.43,-0.61,-0.50,-54.56,20.31,-1.47,9.50,-1.25,0.00,0.73,0.67,0.10,2756532
1663,-0.12,0.43,-0.61,-0.50,-54.56,20.31,-1.47,9.50,-1.25,-0.06,0.73,0.67,0.10,2756546
1664,-0.12,0.43,-0.61,6.12,-55.81,20.94,-1.47,9.50,-1.25,-0.06,0.73,0.67,0.10,2756561
1665,-0.12,0.43,-0.61,6.12,-55.81,20.94,-2.12,9.47,-1.10,-0.06,0.73,0.67,0.10,2756711
1666,-0.32,0.22,-0.80,6.12,-55.81,20.94,-2.12,9.47,-1.10,-0.06,0.73,0.67,0.10,2756734
1667,-0.39,0.20,-0.52,6.12,-55.81,20.94,-2.12,9.47,-1.10,-0.06,0.73,0.67,0.10,2756749
1668,-0.39,0.20,-0.52,6.12,-55.81,20.94,-4.08,9.16,0.28,-0.06,0.73,0.67,0.10,2756770
1669,-0.39,0.20,-0.52,6.12,-55.81,20.94,-4.46,9.20,0.36,-0.06,0.73,0.67,0.10,2756799
1670,-0.21,-0.07,-0.32,6.12,-55.81,20.94,-4.46,9.20,0.36,-0.06,0.73,0.67,0.10,2756819
1671,-0.21,-0.07,-0.32,6.12,-55.81,20.94,-4.00,8.93,0.16,-0.06,0.73,0.67,0.10,2756831
1672,-0.05,0.02,-0.13,6.12,-55.81,20.94,-4.00,8.93,0.16,-0.06,0.73,0.67,0.10,2756844
1673,-0.05,0.02,-0.13,6.12,-55.81,20.94,-4.00,8.93,0.16,-0.14,0.69,0.70,0.14,2756860
1674,-0.05,0.02,-0.13,6.12,-55.81,20.94,-4.50,9.20,0.13,-0.14,0.69,0.70,0.14,2756872
1675,0.01,0.04,0.03,6.12,-55.81,20.94,-4.50,9.20,0.13,-0.14,0.69,0.70,0.14,2756899
1676,0.01,0.04,0.03,6.12,-55.81,20.94,-4.50,9.20,0.13,-0.14,0.69,0.70,0.14,2756970
1677,0.01,0.04,0.03,6.12,-55.81,20.94,-4.54,10.35,-0.64,-0.14,0.69,0.70,0.14,2757004
1678,-1.18,-0.00,-1.20,6.12,-55.81,20.94,-4.54,10.35,-0.64,-0.14,0.69,0.70,0.14,2757037
1679,-1.18,-0.00,-1.20,6.12,-55.81,20.94,-8.79,3.37,2.12,-0.14,0.69,0.70,0.14,2757054
1680,-1.18,-0.00,-1.20,6.12,-55.81,20.94,-9.32,3.11,2.27,-0.14,0.69,0.70,0.14,2757067
1681,-1.18,-0.00,-1.20,6.12,-55.81,20.94,-8.60,3.91,1.46,-0.14,0.69,0.70,0.14,2757097
1682,-1.44,-0.98,-2.15,6.12,-55.81,20.94,-8.60,3.91,1.46,-0.14,0.69,0.70,0.14,2757119
1683,-1.44,-0.98,-2.15,6.12,-55.81,20.94,-7.87,4.64,1.08,-0.14,0.69,0.70,0.14,2757138
1684,-1.14,-0.70,-2.24,6.12,-55.81,20.94,-7.87,4.64,1.08,-0.14,0.69,0.70,0.14,2757155
1685,-1.14,-0.70,-2.24,6.12,-55.81,20.94,-7.56,5.71,0.70,-0.14,0.69,0.70,0.14,2757191
1686,-1.14,-0.70,-2.24,6.12,-55.81,20.94,-7.48,7.17,1.23,-0.14,0.69,0.70,0.14,2757212
1687,-1.14,-0.70,-2.24,6.12,-55.81,20.94,-6.68,8.36,2.23,-0.14,0.69,0.70,0.14,2757229
1688,-0.17,-0.42,-1.80,6.12,-55.81,20.94,-6.68,8.36,2.23,-0.14,0.69,0.70,0.14,2757246
1689,-0.17,-0.42,-1.80,6.12,-55.81,20.94,-6.68,8.36,2.23,-0.28,0.51,0.73,0.35,2757269
1690,-0.17,-0.42,-1.80,6.12,-55.81,20.94,-7.68,7.13,2.61,-0.28,0.51,0.73,0.35,2757289
1691,-0.10,-0.45,-1.44,6.12,-55.81,20.94,-7.68,7.13,2.61,-0.28,0.51,0.73,0.35,2757307
1692,-0.10,-0.45,-1.44,6.12,-55.81,20.94,-7.60,5.98,1.70,-0.28,0.51,0.73,0.35,2757323
1693,0.37,-0.11,-1.25,6.12,-55.81,20.94,-7.60,5.98,1.70,-0.28,0.51,0.73,0.35,2757343
1694,0.37,-0.11,-1.25,6.12,-55.81,20.94,-7.60,5.98,1.70,-0.30,0.49,0.71,0.41,2757361
1695,0.37,-0.11,-1.25,6.12,-55.81,20.94,-8.67,5.21,2.88,-0.30,0.49,0.71,0.41,2757373
1696,0.59,-0.27,-1.22,6.12,-55.81,20.94,-8.67,5.21,2.88,-0.30,0.49,0.71,0.41,2757405
1697,0.59,-0.27,-1.22,6.12,-55.81,20.94,-8.67,5.21,2.88,-0.31,0.48,0.69,0.44,2757420
1698,0.59,-0.27,-1.22,6.12,-55.81,20.94,-8.56,4.95,2.27,-0.31,0.48,0.69,0.44,2757435
1699,0.91,-0.31,-1.25,6.12,-55.81,20.94,-8.56,4.95,2.27,-0.31,0.48,0.69,0.44,2757449
1700,0.91,-0.31,-1.25,6.12,-55.81,20.94,-8.33,4.91,1.62,-0.31,0.48,0.69,0.44,2757463
1701,1.49,-0.20,-1.20,6.12,-55.81,20.94,-8.33,4.91,1.62,-0.31,0.48,0.69,0.44,2757484
1702,1.49,-0.20,-1.20,6.12,-55.81,20.94,-8.33,4.91,1.62,-0.31,0.49,0.65,0.50,2757497
1703,1.49,-0.20,-1.20,117.44,-11.56,-19.56,-8.33,4.91,1.62,-0.31,0.49,0.65,0.50,2757509
1704,1.49,-0.20,-1.20,117.44,-11.56,-19.56,-6.57,4.64,1.73,-0.31,0.49,0.65,0.50,2757527
1705,2.19,-0.17,-0.79,117.44,-11.56,-19.56,-6.57,4.64,1.73,-0.31,0.49,0.65,0.50,2757538
1706,2.19,-0.17,-0.79,117.44,-11.56,-19.56,-6.57,4.64,1.73,-0.29,0.51,0.61,0.53,2757679
1707,2.19,-0.17,-0.79,117.44,-11.56,-19.56,-8.29,6.44,4.53,-0.29,0.51,0.61,0.53,2757707
1708,-0.49,-0.67,-0.39,117.44,-11.56,-19.56,-8.29,6.44,4.53,-0.29,0.51,0.61,0.53,2757723
1709,-0.49,-0.67,-0.39,117.44,-11.56,-19.56,-8.52,1.80,4.30,-0.29,0.51,0.61,0.53,2757751
1710,0.09,-0.15,-0.13,117.44,-11.56,-19.56,-8.52,1.80,4.30,-0.29,0.51,0.61,0.53,2757765
1711,0.09,-0.15,-0.13,117.44,-11.56,-19.56,-8.37,2.23,4.22,-0.29,0.51,0.61,0.53,2757782
1712,0.04,0.08,-0.01,117.44,-11.56,-19.56,-8.37,2.23,4.22,-0.29,0.51,0.61,0.53,2757801
1713,0.04,0.08,-0.01,117.44,-11.56,-19.56,-8.37,2.23,4.22,-0.27,0.48,0.60,0.59,2757828
1714,0.04,0.08,-0.01,117.44,-11.56,-19.56,-8.83,2.27,3.84,-0.27,0.48,0.60,0.59,2757844
1715,0.04,-0.01,-0.06,117.44,-11.56,-19.56,-8.83,2.27,3.84,-0.27,0.48,0.60,0.59,2757865
1716,0.04,-0.01,-0.06,117.44,-11.56,-19.56,-8.94,2.42,3.76,-0.27,0.48,0.60,0.59,2757880
1717,0.04,-0.01,-0.06,117.44,-11.56,-19.56,-8.83,2.34,3.88,-0.27,0.48,0.60,0.59,2757929
1718,-0.02,-0.11,-0.09,117.44,-11.56,-19.56,-8.83,2.34,3.88,-0.27,0.48,0.60,0.59,2757950
1719,0.02,-0.01,-0.01,117.44,-11.56,-19.56,-8.83,2.34,3.88,-0.27,0.48,0.60,0.59,2757978
1720,0.02,-0.01,-0.01,117.44,-11.56,-19.56,-8.67,2.23,3.95,-0.27,0.48,0.60,0.59,2758000
