,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1543,-1.80,1.67,0.99,95.94,-54.44,-16.62,-4.34,7.59,2.69,0.03,0.61,0.60,0.51,4317308
1544,-1.85,1.75,0.44,95.94,-54.44,-16.62,-4.34,7.59,2.69,0.03,0.61,0.60,0.51,4317322
1545,-1.85,1.75,0.44,95.94,-54.44,-16.62,-4.96,7.13,3.38,0.03,0.61,0.60,0.51,4317337
1546,-1.62,1.36,0.03,95.94,-54.44,-16.62,-4.96,7.13,3.38,0.03,0.61,0.60,0.51,4317353
1547,-1.62,1.36,0.03,95.94,-54.44,-16.62,-4.96,7.13,3.38,-0.08,0.57,0.74,0.35,4317366
1548,-1.62,1.36,0.03,49.81,-61.44,-42.06,-4.96,7.13,3.38,-0.08,0.57,0.74,0.35,4317381
1549,-1.62,1.36,0.03,49.81,-61.44,-42.06,-6.03,6.52,4.45,-0.08,0.57,0.74,0.35,4317394
1550,-1.01,1.01,-0.19,49.81,-61.44,-42.06,-6.03,6.52,4.45,-0.08,0.57,0.74,0.35,4317408
1551,-1.01,1.01,-0.19,49.81,-61.44,-42.06,-6.03,6.52,4.45,-0.12,0.55,0.76,0.33,4317427
1552,-1.01,1.01,-0.19,49.81,-61.44,-42.06,-5.42,6.44,4.18,-0.12,0.55,0.76,0.33,4317440
1553,-0.61,1.00,-0.43,49.81,-61.44,-42.06,-5.42,6.44,4.18,-0.12,0.55,0.76,0.33,4317453
1554,-0.61,1.00,-0.43,49.81,-61.44,-42.06,-5.42,6.44,4.18,-0.14,0.54,0.76,0.32,4317548
1555,-0.61,1.00,-0.43,49.81,-61.44,-42.06,-5.46,6.63,3.92,-0.14,0.54,0.76,0.32,4317588
1556,-0.45,0.81,-0.85,49.81,-61.44,-42.06,-5.46,6.63,3.92,-0.14,0.54,0.76,0.32,4317610
1557,-0.61,0.60,-0.72,49.81,-61.44,-42.06,-5.46,6.63,3.92,-0.14,0.54,0.76,0.32,4317630
1558,-0.61,0.60,-0.72,49.81,-61.44,-42.06,-7.22,6.44,3.04,-0.14,0.54,0.76,0.32,4317646
1559,-0.61,0.60,-0.72,49.81,-61.44,-42.06,-7.29,6.10,3.04,-0.14,0.54,0.76,0.32,4317663
1560,-0.65,0.39,-0.66,49.81,-61.44,-42.06,-7.29,6.10,3.04,-0.14,0.54,0.76,0.32,4317680
1561,-0.65,0.39,-0.66,49.81,-61.44,-42.06,-6.95,6.06,2.84,-0.14,0.54,0.76,0.32,4317700
1562,-0.83,0.53,-0.52,49.81,-61.44,-42.06,-6.95,6.06,2.84,-0.14,0.54,0.76,0.32,4317714
1563,-0.83,0.53,-0.52,49.81,-61.44,-42.06,-6.95,6.06,2.84,-0.28,0.50,0.76,0.32,4317736
1564,-0.83,0.53,-0.52,49.81,-61.44,-42.06,-7.87,5.29,3.19,-0.28,0.50,0.76,0.32,4317751
1565,-0.76,0.47,-0.29,49.81,-61.44,-42.06,-7.87,5.29,3.19,-0.28,0.50,0.76,0.32,4317766
1566,-0.76,0.47,-0.29,49.81,-61.44,-42.06,-7.87,5.29,3.19,-0.30,0.48,0.76,0.32,4317780
1567,-0.76,0.47,-0.29,49.81,-61.44,-42.06,-7.79,5.10,3.34,-0.30,0.48,0.76,0.32,4317796
1568,-0.68,0.51,-0.11,49.81,-61.44,-42.06,-7.79,5.10,3.34,-0.30,0.48,0.76,0.32,4317820
1569,-0.68,0.51,-0.11,49.81,-61.44,-42.06,-7.79,5.10,3.34,-0.32,0.47,0.76,0.31,4317840
1570,-0.68,0.51,-0.11,49.81,-61.44,-42.06,-7.71,5.02,3.11,-0.32,0.47,0.76,0.31,4317866
1571,-0.73,0.66,0.07,49.81,-61.44,-42.06,-7.71,5.02,3.11,-0.32,0.47,0.76,0.31,4317887
1572,-0.73,0.66,0.07,49.81,-61.44,-42.06,-7.83,4.87,3.11,-0.32,0.47,0.76,0.31,4317906
1573,-0.73,0.66,0.07,49.81,-61.44,-42.06,-7.83,4.95,3.00,-0.32,0.47,0.76,0.31,4317924
1574,-0.73,0.66,0.07,49.81,-61.44,-42.06,-7.87,4.83,3.04,-0.32,0.47,0.76,0.31,4317938
1575,-0.75,0.60,0.09,49.81,-61.44,-42.06,-7.87,4.83,3.04,-0.32,0.47,0.76,0.31,4317954
1576,-0.75,0.60,0.09,49.81,-61.44,-42.06,-7.87,4.83,3.04,-0.36,0.45,0.77,0.27,4317980
1577,-0.75,0.60,0.09,88.69,-51.19,-57.44,-7.87,4.83,3.04,-0.36,0.45,0.77,0.27,4317994
1578,-0.75,0.60,0.09,88.69,-51.19,-57.44,-8.21,4.60,3.04,-0.36,0.45,0.77,0.27,4318011
1579,-0.45,0.16,0.02,88.69,-51.19,-57.44,-8.21,4.60,3.04,-0.36,0.45,0.77,0.27,4318033
1580,-0.45,0.16,0.02,88.69,-51.19,-57.44,-8.02,4.68,3.15,-0.36,0.45,0.77,0.27,4318050
