,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1564,-0.02,-0.38,0.20,20.12,-12.88,12.88,-0.47,12.80,3.27,0.70,0.03,-0.13,0.70,895338
1565,-0.59,-0.61,0.42,20.12,-12.88,12.88,-0.47,12.80,3.27,0.70,0.03,-0.13,0.70,895359
1566,-0.59,-0.61,0.42,20.12,-12.88,12.88,0.18,12.65,3.66,0.70,0.03,-0.13,0.70,895377
1567,-0.83,-0.43,0.80,20.12,-12.88,12.88,0.18,12.65,3.66,0.70,0.03,-0.13,0.70,895394
1568,-0.83,-0.43,0.80,20.12,-12.88,12.88,0.18,12.65,3.66,0.68,-0.01,-0.14,0.72,895411
1569,-0.83,-0.43,0.80,20.12,-12.88,12.88,0.75,9.66,2.51,0.68,-0.01,-0.14,0.72,895430
1570,-1.10,-0.35,1.21,20.12,-12.88,12.88,0.75,9.66,2.51,0.68,-0.01,-0.14,0.72,895457
1571,-1.10,-0.35,1.21,20.12,-12.88,12.88,0.75,9.66,2.51,0.66,-0.03,-0.12,0.74,895477
1572,-1.17,-0.46,1.23,20.12,-12.88,12.88,0.75,9.66,2.51,0.66,-0.03,-0.12,0.74,895493
1573,-1.17,-0.46,1.23,20.12,-12.88,12.88,0.75,9.66,2.51,0.63,-0.06,-0.11,0.76,895510
1574,-1.17,-0.46,1.23,20.12,-12.88,12.88,0.60,11.46,1.36,0.63,-0.06,-0.11,0.76,895533
1575,-1.28,-0.39,1.26,20.12,-12.88,12.88,0.60,11.46,1.36,0.63,-0.06,-0.11,0.76,895550
1576,-1.28,-0.39,1.26,10.31,-23.87,1.31,0.60,11.46,1.36,0.63,-0.06,-0.11,0.76,895569
1577,-1.28,-0.39,1.26,10.31,-23.87,1.31,0.33,12.35,0.90,0.63,-0.06,-0.11,0.76,895594
1578,-1.01,-1.07,1.34,10.31,-23.87,1.31,0.33,12.35,0.90,0.63,-0.06,-0.11,0.76,895613
1579,-1.01,-1.07,1.34,10.31,-23.87,1.31,1.14,11.08,0.90,0.63,-0.06,-0.11,0.76,895632
1580,-0.91,-0.57,1.54,10.31,-23.87,1.31,1.14,11.08,0.90,0.63,-0.06,-0.11,0.76,895650
1581,-0.91,-0.57,1.54,0.06,-27.75,-3.87,1.14,11.08,0.90,0.63,-0.06,-0.11,0.76,895673
1582,-0.91,-0.57,1.54,0.06,-27.75,-3.87,0.64,9.74,0.79,0.63,-0.06,-0.11,0.76,895692
1583,-0.70,-0.40,1.50,0.06,-27.75,-3.87,0.64,9.74,0.79,0.63,-0.06,-0.11,0.76,895716
1584,-0.70,-0.40,1.50,0.06,-27.75,-3.87,0.60,9.36,0.59,0.63,-0.06,-0.11,0.76,895732
1585,-0.56,0.11,1.21,0.06,-27.75,-3.87,0.60,9.36,0.59,0.63,-0.06,-0.11,0.76,895754
1586,-0.56,0.11,1.21,-11.81,-31.87,-7.75,0.60,9.36,0.59,0.63,-0.06,-0.11,0.76,895777
1587,-0.56,0.11,1.21,-11.81,-31.87,-7.75,0.37,8.55,0.48,0.63,-0.06,-0.11,0.76,895800
1588,-0.49,0.80,0.71,-11.81,-31.87,-7.75,0.37,8.55,0.48,0.63,-0.06,-0.11,0.76,895823
1589,-0.49,0.80,0.71,-11.81,-31.87,-7.75,0.18,8.13,0.63,0.63,-0.06,-0.11,0.76,895842
1590,-0.01,0.64,-0.07,-11.81,-31.87,-7.75,0.18,8.13,0.63,0.63,-0.06,-0.11,0.76,895865
1591,-0.01,0.64,-0.07,-11.81,-31.87,-7.75,-0.13,7.79,1.32,0.63,-0.06,-0.11,0.76,895881
1592,-0.01,0.64,-0.07,-11.81,-31.87,-7.75,0.29,8.05,2.16,0.63,-0.06,-0.11,0.76,895906
1593,0.61,0.53,-0.67,-11.81,-31.87,-7.75,0.29,8.05,2.16,0.63,-0.06,-0.11,0.76,895929
1594,0.92,0.96,-1.19,-11.81,-31.87,-7.75,0.29,8.05,2.16,0.63,-0.06,-0.11,0.76,895943
1595,0.92,0.96,-1.19,-11.81,-31.87,-7.75,0.29,8.05,2.16,0.52,-0.15,0.01,0.84,895959
1596,0.92,0.96,-1.19,-11.81,-31.87,-7.75,0.06,9.43,3.73,0.52,-0.15,0.01,0.84,895983
1597,0.97,0.77,-1.40,-11.81,-31.87,-7.75,0.06,9.43,3.73,0.52,-0.15,0.01,0.84,896004
1598,0.97,0.77,-1.40,-11.81,-31.87,-7.75,-0.97,10.81,2.78,0.52,-0.15,0.01,0.84,896021
1599,0.92,0.46,-2.13,-11.81,-31.87,-7.75,-0.97,10.81,2.78,0.52,-0.15,0.01,0.84,896038
1600,0.92,0.46,-2.13,-11.81,-31.87,-7.75,-0.97,10.81,2.78,0.57,-0.07,-0.03,0.82,896065
1601,0.92,0.46,-2.13,-11.81,-31.87,-7.75,0.10,11.66,4.58,0.57,-0.07,-0.03,0.82,896085
1602,0.90,0.40,-1.86,-11.81,-31.87,-7.75,0.10,11.66,4.58,0.57,-0.07,-0.03,0.82,896106
1603,0.90,0.40,-1.86,-11.81,-31.87,-7.75,1.14,9.47,5.11,0.57,-0.07,-0.03,0.82,896125
1604,0.90,0.40,-1.86,-11.81,-31.87,-7.75,1.25,8.71,4.42,0.57,-0.07,-0.03,0.82,896146
1605,0.55,0.55,-1.26,-11.81,-31.87,-7.75,1.25,8.71,4.42,0.57,-0.07,-0.03,0.82,896171
1606,0.55,0.55,-1.26,-11.81,-31.87,-7.75,0.91,9.78,5.00,0.57,-0.07,-0.03,0.82,896193
1607,-0.03,0.79,-0.73,-11.81,-31.87,-7.75,0.91,9.78,5.00,0.57,-0.07,-0.03,0.82,896215
1608,-0.03,0.79,-0.73,-11.81,-31.87,-7.75,-0.02,10.89,4.73,0.57,-0.07,-0.03,0.82,896231
1609,-0.03,0.79,-0.73,-11.81,-31.87,-7.75,0.25,10.70,4.00,0.57,-0.07,-0.03,0.82,896252
1610,-0.03,0.79,-0.73,14.44,-24.50,-1.87,0.25,10.70,4.00,0.57,-0.07,-0.03,0.82,896271
1611,-0.03,0.79,-0.73,14.44,-24.50,-1.87,0.68,9.78,4.20,0.57,-0.07,-0.03,0.82,896288
1612,-0.22,0.50,-0.11,14.44,-24.50,-1.87,0.68,9.78,4.20,0.57,-0.07,-0.03,0.82,896310
1613,-0.22,0.50,-0.11,14.44,-24.50,-1.87,1.02,9.17,3.93,0.57,-0.07,-0.03,0.82,896332
1614,-0.22,0.50,-0.11,14.44,-24.50,-1.87,0.79,8.75,3.46,0.57,-0.07,-0.03,0.82,896352
1615,-0.22,0.50,-0.11,14.88,-23.75,-3.00,0.79,8.75,3.46,0.57,-0.07,-0.03,0.82,896369
1616,-0.22,0.50,-0.11,14.88,-23.75,-3.00,0.45,9.24,3.31,0.57,-0.07,-0.03,0.82,896394
1617,-0.48,1.21,0.33,14.88,-23.75,-3.00,0.45,9.24,3.31,0.57,-0.07,-0.03,0.82,896417
1618,-0.48,1.21,0.33,14.88,-23.75,-3.00,0.29,9.66,2.89,0.57,-0.07,-0.03,0.82,896440
1619,-0.61,1.39,0.55,14.88,-23.75,-3.00,0.29,9.66,2.89,0.57,-0.07,-0.03,0.82,896461
1620,-0.61,1.39,0.55,14.88,-23.75,-3.00,-0.13,9.86,2.55,0.57,-0.07,-0.03,0.82,896483
1621,-0.58,1.27,0.73,14.88,-23.75,-3.00,-0.13,9.86,2.55,0.57,-0.07,-0.03,0.82,896506
1622,-0.58,1.27,0.73,14.88,-23.75,-3.00,-0.66,9.59,2.28,0.57,-0.07,-0.03,0.82,896523
1623,-0.58,1.27,0.73,14.88,-23.75,-3.00,-0.89,9.05,2.12,0.57,-0.07,-0.03,0.82,896541
1624,-0.50,1.29,0.77,14.88,-23.75,-3.00,-0.89,9.05,2.12,0.57,-0.07,-0.03,0.82,896561
1625,-0.50,1.29,0.77,14.88,-23.75,-3.00,-0.62,8.75,2.36,0.57,-0.07,-0.03,0.82,896585
1626,-0.50,1.29,0.77,14.88,-23.75,-3.00,-1.05,8.40,1.86,0.57,-0.07,-0.03,0.82,896601
1627,-0.50,1.29,0.77,14.88,-23.75,-3.00,-0.89,8.09,1.82,0.57,-0.07,-0.03,0.82,896634
1628,-0.21,1.29,0.68,14.88,-23.75,-3.00,-0.89,8.09,1.82,0.57,-0.07,-0.03,0.82,896659
1629,-0.21,1.29,0.68,14.88,-23.75,-3.00,-0.86,8.02,1.89,0.57,-0.07,-0.03,0.82,896677
1630,-0.21,1.29,0.68,14.88,-23.75,-3.00,-0.89,8.02,1.40,0.57,-0.07,-0.03,0.82,896694
1631,0.00,1.25,0.66,14.88,-23.75,-3.00,-0.89,8.02,1.40,0.57,-0.07,-0.03,0.82,896716
1632,0.00,1.25,0.66,14.88,-23.75,-3.00,-0.93,7.86,1.21,0.57,-0.07,-0.03,0.82,896739
1633,0.18,1.44,0.63,14.88,-23.75,-3.00,-0.93,7.86,1.21,0.57,-0.07,-0.03,0.82,896765
1634,0.18,1.44,0.63,14.88,-23.75,-3.00,-1.09,8.40,0.94,0.57,-0.07,-0.03,0.82,896782
1635,0.31,1.32,0.62,14.88,-23.75,-3.00,-1.09,8.40,0.94,0.57,-0.07,-0.03,0.82,896796
1636,0.31,1.32,0.62,-0.50,-32.38,-1.75,-1.09,8.40,0.94,0.57,-0.07,-0.03,0.82,896820
1637,0.31,1.32,0.62,-0.50,-32.38,-1.75,-1.16,9.59,0.98,0.57,-0.07,-0.03,0.82,896842
1638,0.30,1.67,0.37,-0.50,-32.38,-1.75,-1.16,9.59,0.98,0.57,-0.07,-0.03,0.82,896867
1639,0.30,1.67,0.37,-0.50,-32.38,-1.75,-1.55,9.89,0.48,0.57,-0.07,-0.03,0.82,896886
1640,0.27,0.66,0.47,-0.50,-32.38,-1.75,-1.55,9.89,0.48,0.57,-0.07,-0.03,0.82,896907
1641,0.27,0.66,0.47,-0.50,-32.38,-1.75,-1.09,8.98,0.13,0.57,-0.07,-0.03,0.82,896930
1642,-0.05,0.92,0.55,-0.50,-32.38,-1.75,-1.09,8.98,0.13,0.57,-0.07,-0.03,0.82,896951
1643,-0.05,0.92,0.55,-0.50,-32.38,-1.75,-1.09,8.98,0.13,0.56,0.26,0.26,0.74,896971
1644,-0.05,0.92,0.55,-0.50,-32.38,-1.75,-1.66,10.36,0.06,0.56,0.26,0.26,0.74,896985
1645,-0.18,0.60,0.52,-0.50,-32.38,-1.75,-1.66,10.36,0.06,0.56,0.26,0.26,0.74,897002
1646,-0.18,0.60,0.52,-0.50,-32.38,-1.75,-1.59,10.09,-0.14,0.56,0.26,0.26,0.74,897017
1647,-0.18,0.60,0.52,-0.50,-32.38,-1.75,-1.16,10.20,0.59,0.56,0.26,0.26,0.74,897032
1648,-0.03,0.80,0.37,-0.50,-32.38,-1.75,-1.16,10.20,0.59,0.56,0.26,0.26,0.74,897047
1649,-0.03,0.80,0.37,-0.50,-32.38,-1.75,-1.24,10.16,0.13,0.56,0.26,0.26,0.74,897063
1650,0.18,0.96,0.22,-0.50,-32.38,-1.75,-1.24,10.16,0.13,0.56,0.26,0.26,0.74,897081
1651,0.18,0.96,0.22,-0.50,-32.38,-1.75,-1.24,10.16,0.13,0.55,0.29,0.32,0.72,897118
1652,0.18,0.96,0.22,-3.31,-35.06,-2.94,-1.24,10.16,0.13,0.55,0.29,0.32,0.72,897135
1653,0.18,0.96,0.22,-3.31,-35.06,-2.94,-1.28,11.08,0.71,0.55,0.29,0.32,0.72,897615
1654,0.18,0.96,0.22,-3.31,-35.06,-2.94,-1.20,11.31,0.52,0.55,0.29,0.32,0.72,897636
1655,0.06,0.44,-0.08,-3.31,-35.06,-2.94,-1.20,11.31,0.52,0.55,0.29,0.32,0.72,897654
1656,0.06,0.44,-0.08,-3.31,-35.06,-2.94,-0.43,11.23,2.16,0.55,0.29,0.32,0.72,897672
1657,0.06,0.75,0.01,-3.31,-35.06,-2.94,-0.43,11.23,2.16,0.55,0.29,0.32,0.72,898349
1658,0.06,0.75,0.01,-3.31,-35.06,-2.94,-0.43,11.23,2.16,0.52,0.40,0.39,0.65,898382
1659,0.06,0.75,0.01,-3.31,-35.06,-2.94,3.01,9.66,0.44,0.52,0.40,0.39,0.65,898397
1660,0.06,0.75,0.01,-3.31,-35.06,-2.94,3.09,9.47,0.32,0.52,0.40,0.39,0.65,898411
1661,-0.73,1.34,1.27,-3.31,-35.06,-2.94,3.09,9.47,0.32,0.52,0.40,0.39,0.65,898430
1662,-0.73,1.34,1.27,-3.31,-35.06,-2.94,3.09,9.47,0.32,0.30,0.54,0.74,0.25,898444
1663,-0.73,1.34,1.27,-46.50,-39.25,7.31,3.09,9.47,0.32,0.30,0.54,0.74,0.25,898459
1664,-0.73,1.34,1.27,-46.50,-39.25,7.31,3.89,10.58,2.36,0.30,0.54,0.74,0.25,898485
1665,-0.80,0.82,1.54,-46.50,-39.25,7.31,3.89,10.58,2.36,0.30,0.54,0.74,0.25,898501
1666,-0.80,0.82,1.54,-46.50,-39.25,7.31,4.24,10.09,2.32,0.30,0.54,0.74,0.25,898517
1667,-0.88,0.90,1.82,-46.50,-39.25,7.31,4.24,10.09,2.32,0.30,0.54,0.74,0.25,898755
1668,-0.88,0.90,1.82,-46.50,-39.25,7.31,4.24,10.09,2.32,0.30,0.50,0.80,0.17,898782
1669,-0.88,0.90,1.82,-46.50,-39.25,7.31,0.87,6.98,2.74,0.30,0.50,0.80,0.17,898946
1670,-0.88,0.90,1.82,-46.50,-39.25,7.31,0.06,7.02,2.51,0.30,0.50,0.80,0.17,898971
1671,-0.88,0.90,1.82,-46.50,-39.25,7.31,-1.70,9.51,3.93,0.30,0.50,0.80,0.17,898985
1672,1.25,0.64,-1.69,-46.50,-39.25,7.31,-1.70,9.51,3.93,0.30,0.50,0.80,0.17,899011
1673,1.25,0.64,-1.69,-46.50,-39.25,7.31,-1.36,10.28,4.00,0.30,0.50,0.80,0.17,899027
1674,1.27,0.31,-1.69,-46.50,-39.25,7.31,-1.36,10.28,4.00,0.30,0.50,0.80,0.17,899054
1675,1.27,0.31,-1.69,-46.50,-39.25,7.31,-1.36,10.28,4.00,0.05,0.53,0.85,0.07,899068
1676,1.16,0.32,-1.49,-46.50,-39.25,7.31,-1.36,10.28,4.00,0.05,0.53,0.85,0.07,899093
1677,1.16,0.32,-1.49,-46.50,-39.25,7.31,-1.36,10.28,4.00,0.03,0.56,0.83,0.10,899108
1678,1.16,0.32,-1.49,-46.50,-39.25,7.31,-0.89,9.97,3.62,0.03,0.56,0.83,0.10,899126
1679,1.03,0.03,-1.20,-46.50,-39.25,7.31,-0.89,9.97,3.62,0.03,0.56,0.83,0.10,899927
1680,1.03,0.03,-1.20,-46.50,-39.25,7.31,-0.89,9.97,3.62,0.01,0.58,0.81,0.12,899952
1681,1.03,0.03,-1.20,-52.63,-29.56,-9.44,-0.89,9.97,3.62,0.01,0.58,0.81,0.12,899967
1682,-0.60,-0.21,0.63,-52.63,-29.56,-9.44,-0.89,9.97,3.62,0.01,0.58,0.81,0.12,899983
1683,-0.60,-0.21,0.63,-52.63,-29.56,-9.44,-0.89,9.97,3.62,0.13,0.52,0.85,0.03,900201
1684,-0.60,-0.21,0.63,-52.63,-29.56,-9.44,0.18,9.51,1.78,0.13,0.52,0.85,0.03,900223
1685,0.28,1.44,-1.10,-52.63,-29.56,-9.44,0.18,9.51,1.78,0.13,0.52,0.85,0.03,900237
1686,0.28,1.44,-1.10,-52.63,-29.56,-9.44,0.18,9.51,1.78,0.09,0.52,0.85,0.04,900256
1687,0.28,1.44,-1.10,-52.63,-29.56,-9.44,-1.09,8.82,3.08,0.09,0.52,0.85,0.04,900270
1688,0.41,0.86,-0.92,-52.63,-29.56,-9.44,-1.09,8.82,3.08,0.09,0.52,0.85,0.04,900284
1689,0.41,0.86,-0.92,-52.63,-29.56,-9.44,-1.09,8.82,3.08,0.05,0.53,0.85,0.05,900299
1690,0.41,0.86,-0.92,-52.63,-29.56,-9.44,-1.43,9.24,2.82,0.05,0.53,0.85,0.05,900482
1691,0.62,0.06,-0.91,-52.63,-29.56,-9.44,-1.43,9.24,2.82,0.05,0.53,0.85,0.05,900519
1692,0.62,0.06,-0.91,-52.63,-29.56,-9.44,-1.05,8.82,3.16,0.05,0.53,0.85,0.05,900533
1693,0.62,0.06,-0.91,-52.63,-29.56,-9.44,-0.97,8.82,3.08,0.05,0.53,0.85,0.05,900553
1694,0.62,0.06,-0.91,-52.63,-29.56,-9.44,-0.70,9.13,3.43,0.05,0.53,0.85,0.05,900568
1695,0.78,0.41,-0.50,-52.63,-29.56,-9.44,-0.70,9.13,3.43,0.05,0.53,0.85,0.05,900582
1696,0.78,0.41,-0.50,-52.63,-29.56,-9.44,-0.70,9.13,3.43,-0.01,0.61,0.78,0.12,900596
1697,0.78,0.41,-0.50,-52.63,-29.56,-9.44,-0.55,9.36,3.54,-0.01,0.61,0.78,0.12,901238
1698,0.78,0.41,-0.50,-52.63,-29.56,-9.44,-0.51,9.43,3.66,-0.01,0.61,0.78,0.12,901275
1699,0.78,0.41,-0.50,-52.63,-29.56,-9.44,0.98,9.66,2.39,-0.01,0.61,0.78,0.12,901291
1700,0.78,0.41,-0.50,-52.63,-29.56,-9.44,0.98,9.66,2.39,0.15,0.51,0.85,0.03,901306
1701,0.78,0.41,-0.50,-52.63,-29.56,-9.44,0.91,9.24,1.97,0.15,0.51,0.85,0.03,901325
1702,-0.59,-0.06,0.45,-52.63,-29.56,-9.44,0.91,9.24,1.97,0.15,0.51,0.85,0.03,901340
1703,-0.59,-0.06,0.45,-52.63,-29.56,-9.44,0.91,9.24,1.97,0.16,0.49,0.86,0.02,901476
1704,-0.59,-0.06,0.45,-52.63,-29.56,-9.44,0.56,9.51,2.36,0.16,0.49,0.86,0.02,901496
1705,-0.59,-0.06,0.45,-46.75,-12.44,-8.50,0.56,9.51,2.36,0.16,0.49,0.86,0.02,901511
1706,-0.59,-0.06,0.45,-46.75,-12.44,-8.50,-0.17,7.98,3.46,0.16,0.49,0.86,0.02,901528
1707,0.57,1.70,-1.01,-46.75,-12.44,-8.50,-0.17,7.98,3.46,0.16,0.49,0.86,0.02,901903
1708,0.57,1.70,-1.01,-46.75,-12.44,-8.50,-0.47,7.90,3.58,0.16,0.49,0.86,0.02,901926
1709,0.66,0.02,-0.30,-46.75,-12.44,-8.50,-0.47,7.90,3.58,0.16,0.49,0.86,0.02,901942
1710,0.66,0.02,-0.30,-46.75,-12.44,-8.50,-0.62,9.13,4.20,0.16,0.49,0.86,0.02,901956
1711,0.66,0.02,-0.30,-46.75,-12.44,-8.50,-0.70,9.20,4.46,0.16,0.49,0.86,0.02,902100
1712,0.44,0.02,-0.10,-46.75,-12.44,-8.50,-0.70,9.20,4.46,0.16,0.49,0.86,0.02,902125
1713,-0.21,-0.82,0.85,-46.75,-12.44,-8.50,-0.70,9.20,4.46,0.16,0.49,0.86,0.02,902140
1714,-0.21,-0.82,0.85,-40.06,-18.37,-4.25,-0.70,9.20,4.46,0.16,0.49,0.86,0.02,902165
1715,-0.21,-0.82,0.85,-40.06,-18.37,-4.25,0.60,10.93,2.82,0.16,0.49,0.86,0.02,902181
1716,-0.35,-0.36,1.04,-40.06,-18.37,-4.25,0.60,10.93,2.82,0.16,0.49,0.86,0.02,902339
1717,-0.35,-0.36,1.04,-40.06,-18.37,-4.25,0.60,10.43,2.93,0.16,0.49,0.86,0.02,902363
1718,-0.35,-0.36,1.04,-40.06,-18.37,-4.25,0.75,11.31,2.24,0.16,0.49,0.86,0.02,902378
1719,-0.71,0.07,0.77,-40.06,-18.37,-4.25,0.75,11.31,2.24,0.16,0.49,0.86,0.02,902393
1720,-0.71,0.07,0.77,-40.06,-18.37,-4.25,0.60,10.47,1.82,0.16,0.49,0.86,0.02,902470
1721,-0.71,0.07,0.77,-40.06,-18.37,-4.25,0.68,9.86,1.89,0.16,0.49,0.86,0.02,902490
1722,-0.68,-0.10,0.93,-40.06,-18.37,-4.25,0.68,9.86,1.89,0.16,0.49,0.86,0.02,902514
1723,-0.68,-0.10,0.93,-40.06,-18.37,-4.25,0.52,9.05,1.44,0.16,0.49,0.86,0.02,902561
1724,-0.54,0.05,0.65,-40.06,-18.37,-4.25,0.52,9.05,1.44,0.16,0.49,0.86,0.02,902588
1725,-0.27,-0.25,0.33,-40.06,-18.37,-4.25,0.52,9.05,1.44,0.16,0.49,0.86,0.02,902607
1726,-0.27,-0.25,0.33,-40.06,-18.37,-4.25,0.48,8.44,1.09,0.16,0.49,0.86,0.02,902628
1727,-0.02,0.01,-0.07,-40.06,-18.37,-4.25,0.48,8.44,1.09,0.16,0.49,0.86,0.02,902648
1728,-0.02,0.01,-0.07,-40.06,-18.37,-4.25,0.33,8.67,1.17,0.16,0.49,0.86,0.02,902672
1729,-0.02,0.01,-0.07,-40.06,-18.37,-4.25,0.18,8.90,1.66,0.16,0.49,0.86,0.02,902692
1730,0.20,0.36,-0.51,-40.06,-18.37,-4.25,0.18,8.90,1.66,0.16,0.49,0.86,0.02,902713
1731,0.20,0.36,-0.51,-40.06,-18.37,-4.25,-0.09,9.24,1.82,0.16,0.49,0.86,0.02,902734
1732,0.54,0.40,-0.91,-40.06,-18.37,-4.25,-0.09,9.24,1.82,0.16,0.49,0.86,0.02,902753
1733,0.54,0.40,-0.91,-40.06,-18.37,-4.25,-0.51,10.51,1.66,0.16,0.49,0.86,0.02,902771
1734,0.54,0.40,-0.91,-40.06,-18.37,-4.25,-0.86,12.35,2.05,0.16,0.49,0.86,0.02,902788
1735,0.90,0.61,-1.41,-40.06,-18.37,-4.25,-0.86,12.35,2.05,0.16,0.49,0.86,0.02,902803
1736,0.90,0.61,-1.41,-40.06,-18.37,-4.25,-0.21,11.35,2.66,0.16,0.49,0.86,0.02,902817
1737,0.93,1.23,-1.47,-40.06,-18.37,-4.25,-0.21,11.35,2.66,0.16,0.49,0.86,0.02,902831
1738,0.93,1.23,-1.47,-40.06,-18.37,-4.25,-0.21,11.35,2.66,0.03,0.58,0.81,0.01,902851
1739,0.93,1.23,-1.47,-40.06,-18.37,-4.25,0.68,10.20,3.66,0.03,0.58,0.81,0.01,902865
